gene,genes,logFC,logCPM,F,PValue,FDR
14909,UBE2S,0.17179744645539996,5.927622497265047,0.8624003901293045,0.3779687516512329,0.4182481002657075
15156,VCAM1,0.2919159125896901,1.7016605930840192,0.8603514420992056,0.37851035064533156,0.41880247081274957
11728,RPL39,0.06798301571109612,7.76583818705519,0.8590816527606004,0.3788466010126573,0.4191295389529517
9404,NXF2,-0.47137473867462804,-1.2408818242640571,0.8531701279762344,0.3804181641180907,0.4208230544170833
14796,TUBB4A,0.1724705626851727,0.5805153524332199,0.8527130254155485,0.38054010683355066,0.42091279141393917
4361,EP300,-0.08465934159812344,7.426967222022789,0.8492913483125112,0.3814548592470435,0.4218793364470948
12297,SFXN3,-0.06117245347721936,6.3799785732957845,0.8487012084280237,0.38161297456118626,0.42198837149049384
11753,RPRD2,-0.06837615367601235,6.024673280437222,0.8486179182207467,0.3816352986275682,0.42198837149049384
7851,MAD2L2,-0.07659425732446339,3.11004305780233,0.8473596202048376,0.3819728054815861,0.4223162767875438
8936,NEDD8,-0.04757492847243051,6.549713985785477,0.8469397877653894,0.3820855187621136,0.4223956024398149
7749,LSM11,0.09777615311553611,3.7211949891809617,0.8460020727687713,0.38233745682631026,0.42262880760464033
6810,ITGAV,0.08620863848827309,6.403276534240019,0.845034018171667,0.38259781882704946,0.42287127344042313
5168,GADD45B,-0.1493542063901307,5.082113742574591,0.8433884264392247,0.38304104372493375,0.42327225510230965
8201,MFSD3,0.1308808394399617,2.342531907490481,0.8433822349339674,0.3830427128658376,0.42327225510230965
5919,GTF2IRD1,0.14202734463034372,3.4958710453897175,0.8424252845935124,0.3833008297983126,0.42351209344732116
5610,GNG12,-0.07710389619082973,7.073342697719297,0.8416267308051609,0.383516431027238,0.4237003061266515
4924,FKRP,0.06993358142003515,5.383331182145003,0.8414900355345791,0.38355335635594656,0.4237003061266515
2170,CCND1,-0.5628478708732476,7.236047967539612,0.8409537978262257,0.3836982633500259,0.42381497519037137
6699,INTS10,-0.14363480333514922,4.201598873032903,0.8379680104752109,0.3845066795287787,0.4246624220888215
9985,PGK1,-0.2040242509333982,8.518770859528036,0.8375920888401371,0.38460865118987364,0.4247295493647625
6717,IPO13,0.0860527611179194,5.499886309894014,0.8350139529796127,0.385309134133361,0.425457537165248
13841,TECPR2,-0.06292543982548898,4.88979166234068,0.8338259962762696,0.3856325770138511,0.42574351393685106
15777,ZBTB33,-0.06296546107514855,5.275600017795936,0.8335192799407359,0.385716155308667,0.42574351393685106
10960,PTPN4,-0.11523720402850214,3.7437074526901815,0.8335122762040389,0.38571806411523624,0.42574351393685106
10347,PNPT1,-0.12726153571011817,5.417137954745128,0.8333683235659531,0.3857573004181163,0.42574351393685106
8655,MYBL1,-0.3976764664188196,2.0185410182850805,0.8333049499608964,0.38577457576491125,0.42574351393685106
7972,MAPKAPK3,-0.10775602970066711,6.374501258748162,0.8324266552625124,0.38601411981805434,0.42596228482919074
2006,CAV2,-0.16936893653699847,6.303259479657098,0.8318251668253259,0.3861783030749003,0.42609785799949673
16080,ZFP644,0.060599606598697016,5.234698512513784,0.8300787088194495,0.386655640850498,0.42657889073501865
11341,RDX,-0.0941924355387299,7.045530819204799,0.8297173263956861,0.3867545287318779,0.42662982527600535
13703,TBC1D10A,0.07077854913923252,4.346454400258892,0.829607603849152,0.3867845608263115,0.42662982527600535
16120,ZFP747,-0.10631725787044212,3.4239705831009584,0.8276542822203831,0.3873198171101918,0.4271745249998062
5908,GTF2B,0.05979700057060202,5.78172755893917,0.8274297961264482,0.3873814061676495,0.42719675711172556
6167,HINT3,-0.11395655843467098,2.804079544860822,0.8264188029647445,0.38765896885492523,0.4274571305596336
11162,RALY,-0.07873281796827016,7.354234377024729,0.825926753560401,0.38779417148179296,0.4275604899645816
5102,FXN,0.24800475440700287,1.7595956616886503,0.8239089172856211,0.38834939780801825,0.4281268727465493
2351,CDH11,0.4006833367171417,-1.0971558280435967,0.8211630542857685,0.38910695904585135,0.4289161700579189
14711,TSR2,0.14896527360927178,3.5563055811402493,0.8192604764323868,0.38963323041581965,0.4294503729361322
5707,GPR137C,-0.3177172525831667,-1.5100396869368642,0.8189384219909618,0.38972242474373753,0.4295027705785248
11112,RABEP2,0.09872431116495567,4.578497591767291,0.8185945810183098,0.38981768846061426,0.42956184521934315
10854,PSMB7,0.08996330764168252,6.3650588407182855,0.8171945185930158,0.3902059654703821,0.4299437604151646
11385,RETSAT,-0.06733871951788302,4.688361845650836,0.814686171361265,0.39090312796725557,0.43066589939847977
4362,EP400,0.040716003584560456,6.516370846707504,0.8115990803693056,0.3917638462903703,0.43156805759615474
9537,OSBPL1A,0.1703832362305295,5.271700949847002,0.8070902610978427,0.39302634940433756,0.4329125829193596
10599,PRDM16,-0.3283039614114987,1.5047534972805676,0.8064098077300558,0.39321743996634606,0.43307680233849544
9126,NMNAT1,-0.07895040338665955,3.257590651519907,0.804478922545439,0.3937604882447644,0.4336285799734878
13995,TIMM22,-0.07687989529480395,4.21124232270853,0.8042212275780894,0.3938330529578148,0.43366217525075057
3889,DND1,-0.37878545202974084,-0.7405705539833407,0.8017361253743591,0.3945339246095788,0.43438753835017263
13346,STARD5,0.11594872390183529,5.308551388709893,0.7991949421139657,0.3952526582514877,0.43509642428407536
13262,SRSF9,-0.04388555606075044,5.552699018577634,0.799161370901546,0.3952621672261598,0.43509642428407536
8195,MFSD1,0.0827356732378352,8.908340374575218,0.7982676248909122,0.3955154523201251,0.4353287605543136
3193,CST7,-0.23653251702492012,3.271446555551919,0.7946774926196142,0.3965354846987236,0.43640488661848
6243,HOOK1,0.3006367562461542,-0.19815672760696293,0.7927067774224752,0.39709718300847063,0.43697641985062335
11146,RAET1E,0.28694096030890104,2.8385981230020474,0.7921379766775419,0.39725953912126766,0.4371084311044063
16260,ZMPSTE24,-0.09419824059081165,6.388056930138388,0.7890300646927998,0.39814851469725876,0.4380398351518817
3857,DNAJC12,-0.0943027957179285,3.1068469210149066,0.7884727334385832,0.3983082661500992,0.43815020089107853
2415,CDKN2B,0.2752961374478906,0.5411504708894632,0.7883836274862885,0.3983338166184628,0.43815020089107853
104,2610008E11RIK,-0.09642311158187877,3.810967835566136,0.7870515655692554,0.3987160865652781,0.4385239006479555
12301,SGCB,-0.08827342783256242,5.90126629324292,0.7839076037886576,0.3996206478491868,0.4394357499898835
8102,MED11,-0.06198087355484219,4.461033352160019,0.7838737792389218,0.39963039740618145,0.4394357499898835
8577,MTHFD2L,0.18202147765101903,1.7637935399538267,0.7818603163900832,0.40021143966301553,0.440027740921876
8450,MRPL27,0.05063871432572474,5.245346310494242,0.7806625041659601,0.4005577418101156,0.4403615391623949
16008,ZFP458,0.20003763104506442,1.0972059294974044,0.779248915507216,0.4009670427938873,0.44076451793686267
6224,HNRNPA3,-0.14391276017383764,8.744308064951957,0.7788500961743765,0.40108264061288346,0.4408445909134891
13091,SPATA1,0.2110820363622108,0.19899249207467395,0.7768122635346019,0.4016741377843277,0.4414476694408658
685,AKAP8L,0.13735382144109753,5.733292557536314,0.7727300633750881,0.40286322848484746,0.44270731630685944
7244,KPNA2,-0.21501686097073058,6.27347419939667,0.7724634437422716,0.40294108694582353,0.44274568920485785
12588,SLC25A30,0.057301959309630085,5.893156289901415,0.770880359279346,0.4034038765599933,0.4432069654992105
9377,NUP107,0.19159431240355462,4.5366908007361655,0.7699105883103032,0.40368779392269905,0.4434716432065789
16251,ZKSCAN5,-0.1030075190001349,3.6052781987321967,0.7690460529513076,0.40394117148997477,0.44370271857176197
14295,TMPO,-0.26040927731379937,7.115372318493692,0.7678258385063337,0.4042992248831464,0.44404871194824486
11764,RPS17,0.06902103463288634,8.199254933487808,0.7674812584558437,0.4044004287126616,0.44411255942659
8118,MED25,0.09670565164992125,5.83538634437496,0.765311755397374,0.40503854934509154,0.4447659725556165
15750,YWHAQ,0.05241412091379546,7.055189239734786,0.7614173676306681,0.4061880720392932,0.4459807486739593
9026,NHEJ1,-0.08659509595304914,2.8266246566595945,0.7564494934113611,0.4076620801431229,0.44755150216734885
6744,IRAK1BP1,-0.12652296266459304,2.028099486449968,0.7554769020838371,0.4079516621885554,0.4478217384037256
6582,IL17RA,-0.12229186244437674,5.32565112490359,0.7550435782909651,0.40808078778108525,0.44791579761664574
5712,GPR146,-0.07958024539881675,6.419875062662172,0.7545294898116456,0.40823406563824705,0.44803634388461583
1032,AQP11,-0.26440453306504796,-1.2690863895753937,0.8193731918151951,0.4083809944322789,0.44814556190466376
11618,RNF2,0.058204941345443836,5.705899247783241,0.7539045914331032,0.40842050676152897,0.44814556190466376
13317,ST6GALNAC6,-0.14799663363894253,5.799322629321433,0.7526389821017069,0.40879852689264007,0.44847979056555964
13700,TAX1BP3,-0.06137942705728951,4.122377221152671,0.7525935782093855,0.4088120988774798,0.44847979056555964
8142,MEIG1,-0.24037189726894584,-0.580775608382388,0.7506097105007247,0.40940581954967603,0.4490833409975223
1024,APOOL,-0.07772609382468401,4.085424625246877,0.7471291055131669,0.41045083871607146,0.45018174641010666
3713,DGCR2,-0.04586266626293672,6.472093971388395,0.7466374012281565,0.410598815105386,0.45029614789955696
7975,MAPRE1,-0.08609378782670975,7.61112673326504,0.7407898328890207,0.41236524099912053,0.45218526001722126
5608,GNG10,-0.07179368536965879,5.0847109373101445,0.738638426217704,0.41301822776455155,0.45285314190560305
3551,DCTD,-0.39463590810534244,0.235486987460836,0.7383079165049717,0.41311869104947196,0.4529151327390861
14262,TMEM67,0.10281336085817272,3.754414187477213,0.7367169770217855,0.41360283440424805,0.45339770630897314
12872,SMARCAL1,-0.07116183343033919,4.895131114731321,0.7338014548013464,0.41449245380705646,0.4543005580300189
5244,GBP8,-0.19843859392274715,2.766945042832951,0.7337291290743869,0.4145145621129297,0.4543005580300189
12028,SCLT1,0.10074030483182803,3.0189018397980956,0.7326874574234862,0.4148331892758468,0.454601446978771
13529,SYK,0.13429833598736288,8.863497794067921,0.7304820273365871,0.41550909990158524,0.4552552376524937
4586,FAM120C,0.11904636153552887,2.2348256888051368,0.7304527278411531,0.415518091508837,0.4552552376524937
9980,PGBD5,-0.42513721171663915,-1.612714637617445,0.7284210050642292,0.4161423702160504,0.4558907755309919
16286,ZPBP,-0.24997730050572775,-0.8126424280867395,0.7249249360491369,0.41722016523031913,0.4570229601285265
11178,RAP1A,0.08237928019515063,6.79353345213896,0.7245371540474453,0.4173399932121581,0.4570949841126792
13853,TELO2,0.11603098504886487,3.5126625418696897,0.7244252654440435,0.4173745781612719,0.4570949841126792
5045,FRK,0.22849095574727316,0.53535506363963,0.7167270432842484,0.4197653647497208,0.4596644728052646
4388,EPM2AIP1,-0.07567861034595043,4.393092482171968,0.7139168637729068,0.42064367149357795,0.46057734913138815
8488,MRPS18C,-0.10424820733476009,4.85896815335887,0.7137073756976794,0.42070926602963643,0.46060025929407317
3858,DNAJC13,-0.060956572039927666,7.945077727352065,0.7123214808325572,0.42114363619696593,0.46102686408609367
6227,HNRNPD,0.1094626917786791,6.688763446657858,0.7111887678965932,0.421499198047774,0.46136711582490425
8458,MRPL37,0.04912149893013969,5.176619872868528,0.7081519699956366,0.42245488367932427,0.46236334246830213
11533,RIPK1,-0.041825388278538225,7.645231310743283,0.7080119880567199,0.4224990216988015,0.46236334246830213
9993,PGM2,0.050385786218997225,5.249998623772874,0.7078543533691183,0.4225487348826815,0.46236867296777345
10046,PHLPP2,-0.06888031465328068,3.7823574803944173,0.7076185470771307,0.42262311888878135,0.46240099521033784
8388,MPP4,0.12717819474170103,1.5630642661236134,0.7066961333050157,0.42291429610307263,0.4626704835139291
13861,TESK1,-0.05611990465049704,6.767000494869554,0.7064255432182448,0.42299977526249943,0.46271490374831653
6197,HMGB3,-0.3903595405547316,2.8512741047080605,0.7037174688432112,0.42385681497897965,0.4636032268217099
6451,IDNK,-0.07895533261241203,4.167013264439609,0.7034069023452362,0.4239552836236419,0.463613344530351
14558,TRIM37,0.1408902108306756,5.104639284875575,0.7034046710074511,0.4239559912304025,0.463613344530351
12708,SLC39A13,0.09685254250522461,4.677416442895588,0.7026284755823221,0.42420225760485386,0.46383345473633597
11640,RNF44,-0.07147521602106302,7.194832823214823,0.7023835464037381,0.4242800158858129,0.46386928679870815
8237,MID1IP1,0.060030457595349196,7.137484609636099,0.7008617715354774,0.4247636620184283,0.4643054164145778
7149,KLHDC3,0.05948625148280197,6.205286870550636,0.700845042232911,0.42476898390444306,0.4643054164145778
6416,HYAL3,-0.1289164585889677,2.931017459463863,0.6978998036732075,0.425707625410608,0.465282099386133
10886,PSMG4,0.08242094018486991,3.5409702658750466,0.6975683250325049,0.42581348027645594,0.4653484679523622
3885,DNASE1L2,0.17599115012976232,-0.35307113264202866,0.7218339419428788,0.4270223507337022,0.46662012064595204
15542,WDR13,0.0837686610047562,6.052936427469049,0.6933165003563042,0.427175111360093,0.46673758326098536
15567,WDR54,-0.17804601950968724,0.2079862956452071,0.6873275944290917,0.4291052353265974,0.4687967876088733
9881,PDIK1L,0.058624943062907546,4.751867173986396,0.6871604130917002,0.42915932129471,0.46880620424512714
3157,CSF3R,0.24954682752901097,6.089533492112214,0.6803131559996949,0.4313842376654182,0.4711867451873016
1449,B3GAT2,-0.521570333673637,-1.5304007357425549,0.679920569365409,0.4315123808636727,0.47127678837891424
10149,PIWIL4,-0.38083479505711215,-0.7103662457443226,0.6795445426621457,0.4316351778630605,0.4713609742582098
6790,ISYNA1,-0.11134905850502962,5.442940397878015,0.678756511702798,0.4318927085979467,0.4715922607596557
10343,PNPLA6,-0.111033566912509,5.020628423742728,0.6756529356669188,0.43290944552726485,0.4726524028834845
12078,SDF2,-0.06645299815474999,6.1149943032819545,0.6739161394815063,0.4334801558995922,0.4732253983568761
14756,TTC9C,0.0491490749274823,5.8588170110822215,0.6735744704038751,0.4335925751255635,0.47329801419856926
10076,PIGB,-0.05192407989157433,4.173092271486284,0.6727864533398712,0.4338520406080575,0.4735104479950623
11793,RPS7,0.05858548609392048,8.978610557818643,0.672704519248136,0.43387903332919686,0.4735104479950623
11308,RCAN1,-0.12802428568658802,4.629542746357764,0.672553170301562,0.4339289017124094,0.473514753471971
14487,TRAK2,-0.05744913592214069,6.349827865654061,0.6715740984294679,0.43425172886288677,0.4738168863815054
14817,TUSC2,-0.055764516924766215,4.877600197820562,0.6713044042057028,0.43434072460330353,0.47386384630035583
952,AP2A2,-0.1471987899556775,8.388464643576597,0.6684746592853728,0.43527633558006884,0.4748343521123667
10956,PTPN21,-0.08507522361862055,4.170453131039815,0.6659854778724189,0.4361021188574522,0.47568107900002526
7703,LRRC49,0.07972222420851058,2.7145197275885153,0.6658570687978799,0.43614478914423804,0.47568107900002526
14110,TMEM109,0.1138143061006127,6.226106782615958,0.6657157051839114,0.4361917722588502,0.47568200568598673
11692,RPL10,-0.07560224696962108,10.123074915509923,0.6643100685363295,0.4366594036867837,0.47614161499729557
726,ALDH1L2,0.45168661081589817,3.241676926271887,0.6638219356354413,0.4368219926111977,0.4762685382059913
7673,LRRC14,0.051106792952070657,4.484905655018189,0.6626597744774458,0.43720949542206966,0.4766406330404906
15831,ZCCHC9,-0.04602468020461874,4.512615805081711,0.6590584400754225,0.4384139474211938,0.47790318340838656
6917,KBTBD7,-0.10817679871231378,3.704060632524289,0.6589077017792806,0.4384644819701716,0.4779077456230909
454,ACY3,0.30878404433170875,-0.9552620776195148,0.6575465061744213,0.4389212595549977,0.478355047803782
13546,SYNJ2BP,-0.04956487506816219,5.668342854378743,0.6569736231902372,0.4391137401605417,0.4784716493531594
13713,TBC1D2,0.10330561817106151,4.902475053589141,0.6569518545074845,0.4391210569129035,0.4784716493531594
3204,CTBP1,-0.05643135417941122,7.469800381151697,0.6535818434565662,0.44025622744420045,0.47965785726723914
10716,PROS1,0.1343910018324601,6.026300501704817,0.6505315191246762,0.4412879546220748,0.4807311252095313
16183,ZFP932,-0.07423192742461404,2.967024850916654,0.6453206797901684,0.44305984868327986,0.4826104056384216
12721,SLC41A1,0.08997515093847112,4.286097303999685,0.6432257550448273,0.44377557680345425,0.4833389640245502
1390,ATRN,0.04170455564713821,6.183988597061279,0.641476472030892,0.44437470765901654,0.48394038980482884
15680,XLR3B,-0.7655879245894045,0.9248599269043873,0.639804248449973,0.4449487192914281,0.48451433568633595
9836,PDCD7,-0.0885283651310507,4.154932916981724,0.6373428292850392,0.44579590733939145,0.48538559668178094
3936,DPF1,-0.3813342545775086,-1.2759651424647054,0.635726155542727,0.4463538258815185,0.4859417483543804
9582,OTUD7B,0.06943322012675152,5.8584416521506775,0.6340239174823042,0.4469425473845732,0.4865313139867329
13104,SPATA6,0.04791601767778316,5.443234547917105,0.6330516622395306,0.44727939179768317,0.48684659651915035
