gene,genes,logFC,logCPM,F,PValue,FDR
15924,ZFP27,0.17818299947543376,3.189557734619953,3.02971545908684,0.11642987132524822,0.15273326906628645
5927,GTPBP10,-0.1763885339611531,3.8219432348766906,3.029686937908763,0.11643136220264377,0.15273326906628645
2072,CCDC159,-0.4002654698090501,0.5297878591570065,3.4988537258430346,0.11656447079014132,0.1528883108687175
4749,FBXO31,0.11020193226143506,5.159913964368206,3.0252296905538043,0.11666465740997839,0.15300013740177462
14941,UBTD1,0.09710448419486495,5.986934844946603,3.023030328781122,0.11677999572970957,0.1531318035099531
8268,MKS1,-0.22503164421133365,2.757270322569375,3.014607981487117,0.11722304154201049,0.15369309872893253
8018,MBD4,-0.2052793138667096,4.277183879379876,3.0133619092578794,0.11728877357641725,0.15374169497888376
5039,FRAT1,-0.28078228754038853,2.963086406021236,3.0133366292517016,0.11729010762414793,0.15374169497888376
2202,CCR9,-0.5034940461357342,0.024764553543599414,3.0104133610086588,0.11744450320682838,0.15392438789856575
11622,RNF214,0.14118551236919177,5.0518581416531685,3.000018282998141,0.11799566083951417,0.15462696943411083
2464,CELF4,-0.6778449843399842,-0.6195605908377314,2.998829163547259,0.11805892188323384,0.1546900908183666
12969,SNTB1,-0.5901276111842287,0.14766823633831525,2.994013085167368,0.1183155852234622,0.15500657458203554
5626,GNPDA2,0.1589803758517631,4.3059269459616765,2.993278903052933,0.1183547752874989,0.15503809968322804
11407,RFX1,0.16137528134668655,5.326627812951,2.9915567887648944,0.11844676620620768,0.1551387740380093
4744,FBXO25,0.1433771822192905,4.444817275115071,2.989113813586115,0.11857742216098083,0.15528474835138784
7943,MAP3K7,-0.11401368396857142,6.438077863234925,2.9889064983645373,0.11858851842582814,0.15528474835138784
1170,ARMC8,0.1309595772287342,5.396189509662307,2.9740259954354884,0.11938849330741062,0.15631229789315937
7777,LTV1,0.13716041346674696,5.132075476154997,2.9686586690612504,0.11967875108914355,0.15667231062876896
9308,NSUN5,0.1730809800299525,3.3749440622094284,2.9676072797239796,0.11973571559672849,0.15672686451479825
11127,RAD1,-0.2144003768859656,2.8647545680612923,2.9603474342570144,0.12013001365576058,0.1572228974534402
4025,DUSP12,-0.17217122748109917,3.466748731009615,2.9596736628509808,0.1201666927133182,0.15725082145285985
1176,ARMCX6,0.5003408076467779,0.7212484718448959,2.95722117001648,0.12030032489342234,0.15740559553589756
305,ABHD10,0.20508540258723398,3.760110119140574,2.9556050795503017,0.12038848794853414,0.157500844138949
14495,TRAPPC10,-0.12798406848692218,6.892066926691191,2.9551866687344845,0.120411327247904,0.15751061811917907
12070,SDAD1,0.13757460834684393,4.937778355786946,2.954126816419479,0.1204692052324545,0.1575662180228977
8488,MRPS18C,-0.255873302876384,4.588400361790897,2.953701246804062,0.12049245548904541,0.15757651860497976
8316,MMP27,-0.25388217771626187,2.131670963721347,2.9518318001550377,0.12059465820666676,0.157690055111014
6503,IFT172,-0.20161625560646806,5.475023941074248,2.946911731232771,0.1208641747830412,0.15802231500846908
5723,GPR160,0.19171175336545818,3.0682219745451733,2.946395893358701,0.12089247697180747,0.1580391577148029
14853,TYSND1,-0.10706202589552478,5.643406190278262,2.940011031590511,0.12124350225373473,0.1584778286696247
13612,TAF10,0.1400232522939753,6.223216181984534,2.9272590129477822,0.12194853471997294,0.15937905283664913
11691,RPIA,0.2029720315102698,4.359370184093293,2.923903726628416,0.12213492236039149,0.1596022974973419
11361,RELA,0.0797146452039239,7.031659603776133,2.922524570062227,0.12221164200757471,0.1596821926231047
10873,PSMD5,-0.11521811909827508,5.49444925650406,2.919365898147686,0.12238758754293128,0.15989169977406023
8232,MICAL3,-0.34854711466878335,2.64280524336631,2.9152359034710646,0.12261813288384216,0.16016676794666723
8577,MTHFD2L,-0.24639880553734075,1.835575247420189,3.12323661399239,0.12263307550736455,0.16016676794666723
15504,VTA1,-0.14143646445001476,5.344102776908868,2.9147549278258253,0.12264501852331393,0.16016676794666723
188,5730455P16RIK,-0.14176626941549547,4.5814913318316615,2.914310201724003,0.12266988467003952,0.16017883144136003
1425,AW146154,-0.2668721269512052,2.20861451589137,2.9121195635322477,0.12279246596856076,0.16031846926264706
6296,HPN,-0.5379929189558539,1.0119283585067125,2.9113366965407907,0.1228363112209514,0.16035528642256155
12252,SETD1A,-0.1687778842641847,6.8793403690473305,2.9092864162156356,0.12295123529832845,0.16048487144327156
8764,NAA35,0.10391481812542705,5.095904517612779,2.9061218206553816,0.12312889327664504,0.16066317927008475
6504,IFT20,0.17729888596987844,4.930885367767011,2.906024317987374,0.1231343722771763,0.16066317927008475
9834,PDCD6,0.15314975554115765,6.217555694895265,2.9060154773691536,0.12313486907664317,0.16066317927008475
13538,SYNE1,-0.2069912294012795,7.378344998602013,2.899736805974087,0.12348835600419199,0.16109221385906564
8043,MCAT,-0.19514323240565648,3.8526801909569914,2.899441572747978,0.12350500984873744,0.16109221385906564
5455,GM12185,0.311783664993987,2.9006956226605567,2.8993382001564583,0.12351084169231515,0.16109221385906564
11475,RHOT1,0.09789388366636016,5.852444313735171,2.895690521210747,0.12371685675207986,0.16132067036778797
1647,BLZF1,0.1637926866799735,4.164734918940621,2.895679469393594,0.12371748161682247,0.16132067036778797
11618,RNF2,-0.10408813989288776,5.1926076887971835,2.8932487250422434,0.12385501415633754,0.16147946063965188
1952,CAR13,-0.1345013951973147,4.331154024654464,2.8901828682570216,0.1240287641005271,0.16168542397180136
15569,WDR59,-0.18237486391179736,4.339160562505513,2.8830624744551114,0.12443351466218533,0.16219243186732005
11637,RNF40,-0.09170479288038674,6.594268026649953,2.8825658150590665,0.12446181047769313,0.1622086845862
1757,BTF3,-0.1453442301359357,7.839984145509757,2.87850028803496,0.12469374644915963,0.16249029972758258
4922,FKBP9,0.1406040413633833,3.714387873208315,2.876892385329166,0.1247856308731721,0.16258936318575398
8917,NDUFS2,0.11617374947333516,7.500519411169006,2.8763723044650056,0.12481536993415998,0.16260743948839526
2077,CCDC22,-0.11545783580209006,5.450489219961124,2.874508516534526,0.12492201977171574,0.1627256965735021
13932,TGS1,0.09608277217396255,5.958870733990652,2.870771082935173,0.1251362395433456,0.16298402834918654
6067,HCN3,-0.5620697557803532,-0.3910660122549781,3.5544593403452893,0.12527055555334304,0.16312409915187434
9897,PDPR,0.2749980238006335,4.845132854924447,2.86834387544359,0.12527561561366016,0.16312409915187434
14949,UBXN2B,0.14805805838550495,3.8920426783290347,2.864449077437092,0.12549968491146707,0.16339510552053177
448,ACVR1B,-0.13323916427088586,5.372215441159334,2.8590909349763165,0.1258087905181277,0.16377674254036464
7635,LPXN,0.1251787713359085,7.91695597220978,2.858573981916389,0.12583866516595543,0.16379482845896334
13703,TBC1D10A,0.16635733629243846,4.403152375204858,2.8524389316565117,0.12619391202846778,0.164220540747791
10899,PTCD1,0.16265551976358458,4.381141897109952,2.852372370577671,0.12619777333687207,0.164220540747791
7109,KIF9,0.32869894291541357,1.3951441555995288,2.8503519394080215,0.12631505451569386,0.1643522906857111
4907,FIZ1,-0.10487375096718721,5.241549046659721,2.8490833432420786,0.12638876569938204,0.1644273241499069
14668,TSG101,0.1207700528527492,6.133277383130148,2.8454869511766816,0.12659803574728945,0.16467867348317927
5256,GCH1,-0.11831963108603638,4.6744802942131605,2.8447586973471797,0.12664046671338006,0.16471296235348126
10543,PPP1R9A,-0.35503170572887643,1.0740657382167411,2.836021876223573,0.12715094935922114,0.16535592944837676
7987,MARS2,-0.17001987963827064,3.303356477297092,2.835723599405334,0.12716842440593232,0.16535767339969556
10298,PLXNA3,0.25338388943311224,2.0078041656428325,2.8311659762127555,0.1274358282485143,0.16568213511555452
8885,NDUFA1,0.22145685645589672,5.258400845113193,2.8309199586818132,0.12745028327163938,0.16568213511555452
4752,FBXO34,0.10849137017853526,5.393986393852636,2.827984147336333,0.12762294425014103,0.16588554922253587
9134,NMT2,0.14347673047806628,4.702658892993557,2.8276895666360238,0.12764028588105164,0.16588705173660898
15070,USP18,-0.23994653902785423,3.98073864527635,2.8262140084662954,0.1277271963332963,0.1659789571725566
12956,SNRNP48,0.13986145933565536,3.9327794997850796,2.825478550498509,0.12777054351455802,0.16601423687635714
11774,RPS26,0.16653580748198563,8.246657883344177,2.8218684229943762,0.1279835979367614,0.1662468403505949
344,ACAD8,0.12190054529009943,4.99635490462746,2.821690144922576,0.12799413109168573,0.1662468403505949
1229,ASB3,0.16364951360425323,4.041429381284716,2.821620843780416,0.1279982258958478,0.1662468403505949
1586,BCS1L,-0.16386589360519124,3.617064289728154,2.821154198736266,0.1280258030286788,0.16626158834781157
14001,TIMM8B,0.25286172019333863,4.150723350410915,2.8199858558789788,0.12809488193347582,0.16633022234083283
8352,MON2,0.1280718027148578,7.402437614055801,2.8186289063861274,0.12817517302456974,0.16641339603861355
13957,THOC5,-0.10057047408053058,5.470417803354764,2.8168531235568333,0.12828034528287632,0.1665288484869157
3710,DGAT1,0.14955363894173052,4.325202037691335,2.815685563577781,0.1283495560468382,0.16658337813689178
5656,GP1BA,0.5010867023876655,0.6223953289524398,2.8155961593869034,0.12835485775656497,0.16658337813689178
715,ALAS2,-0.7403209239845261,-0.19227547081979152,2.812354762315152,0.1285472661850766,0.16681196899605596
7916,MANEA,-0.12228700642609706,5.294176696563841,2.8105021743629033,0.12865740341494147,0.16692793238320144
11687,RPGRIP1,-0.35645257170797595,0.7646021859178506,3.1372675422092744,0.1286794804695384,0.16692793238320144
23,1700010I14RIK,-0.34491314458560285,1.1997574347640672,2.810030055951253,0.1286854906585691,0.16692793238320144
4569,FAHD2A,0.24477118558562813,2.3152884554409963,2.807853563078139,0.1288150774217892,0.16707488338343676
10842,PSMA5,-0.17390937462709496,6.19766127594274,2.7978244516942095,0.12941439674920627,0.16783096954101165
14066,TM9SF4,0.10876927798786999,6.7988593313758825,2.7943781137695285,0.12962117842652052,0.1680778666110082
14476,TRAF3,-0.15245676423710533,5.893370469866792,2.7934468509761072,0.1296771281878879,0.1681291444399321
4237,EIF3I,-0.19997313662131805,6.374056383802587,2.7929534690037694,0.1297067830163964,0.16814632167152122
11589,RNF138,-0.18412563126342393,3.800285054890773,2.7887338025310546,0.12996076705571846,0.16845426856634105
7180,KLHL35,0.5543049693440805,-0.4283025520504374,2.8765298618155506,0.1299909633469102,0.16847177175868286
8234,MICALL2,0.13726833603612495,5.1312831726021795,2.7879644178513443,0.13000714634007443,0.16847177175868286
10659,PRKG1,0.6020862222602926,-0.017781326650633436,2.7839033832612317,0.1302523061074678,0.16876812709171143
3601,DDX39B,-0.10210419566813744,7.124080038550324,2.7825252447703117,0.13033563911557594,0.1688547548091945
2092,CCDC47,-0.07768900060733915,6.76902603687553,2.7816161548094462,0.13039064769990738,0.16890466990348216
7484,LENG1,0.2173032162656251,3.5089724463573533,2.780072234287331,0.13048413868692757,0.16900441519048662
4043,DUSP9,0.3438391206798329,1.3216938537164906,2.7758999082431437,0.1307372268793858,0.1693108211128159
7487,LEO1,-0.10755953535173066,5.101997903527942,2.765259924020306,0.1313855286808367,0.17012890504736516
1677,BOD1,0.2188816712627932,4.135462877762217,2.76276026311623,0.1315384404740802,0.17030539115953106
4382,EPHB6,0.5538994937501789,0.026713454648223285,2.7592791908656995,0.1317517737285361,0.17056005165387983
10547,PPP2R1A,0.08910564748844609,7.905609039279922,2.7574464390424964,0.13186427240879178,0.17068412830483795
5211,GAPVD1,0.11159960275081009,7.371266258522327,2.7508381354016977,0.132270944185288,0.17118890099192027
1133,ARID4B,0.11634263930101717,5.860095139578967,2.7467654166776634,0.13252238966877153,0.1714926731963686
10974,PTPRK,-0.5796006802574484,-0.48940364863906805,2.7454221709144755,0.13260545656738812,0.1715761011886684
14828,TXN1,-0.19470939865539244,8.29261639842805,2.745181597589605,0.13262034087390293,0.1715761011886684
2150,CCL25,-0.35812142999519603,1.6533568231767735,2.742503212245038,0.13278619979513104,0.17176899680680274
9222,NPRL2,-0.2258922663121096,3.8670535282950684,2.7419049966836524,0.13282328111975014,0.17179528119590096
12601,SLC25A42,-0.3661337797341773,2.077014771294963,2.739920097926158,0.13294641467839985,0.17193284593551042
14662,TSC22D3,0.19826482166817047,5.249425715775995,2.7321332163036085,0.133430911493158,0.17253764974683022
7099,KIF3A,-0.10247785899678194,5.473240592074819,2.730970960396578,0.13350342348745267,0.17260963634702944
10844,PSMA7,0.15502274252306952,6.770506778797867,2.7278688149779735,0.13369721444459015,0.1728383893595616
13609,TADA2B,0.14441462881494616,4.637199810014015,2.727447703079021,0.13372354950122747,0.1728506317111969
3485,DAND5,0.25225920682874764,1.971980527630364,2.7253372665428244,0.13385563149473279,0.17299264048807597
9668,PAN3,0.1518039976410457,6.556254803218106,2.724973202005187,0.13387843369355104,0.17299264048807597
1681,BOLA2,0.23280095784165408,5.156327434924734,2.724883549682599,0.1338840496000994,0.17299264048807597
5045,FRK,0.4114212544248052,0.4496303726195728,2.7203918222986947,0.13416580850086135,0.17333485079104097
14806,TUBGCP4,-0.19139090370600897,5.3122463278146075,2.7193900346216475,0.13422875425563371,0.17339431590193974
10456,PPARD,0.11203900079583387,5.266959250364973,2.7163084579451304,0.1344226213818183,0.1736228666089799
16143,ZFP799,0.1765226609714544,3.135894604223728,2.7130402645975598,0.13462862725459593,0.17386703638260506
9959,PFDN5,0.18414929605799898,6.4464001379087765,2.708901271278037,0.1348901129096244,0.17418278533586248
13650,TAPBPL,0.1378657293420774,4.421609917810706,2.7085546959830658,0.13491203818736847,0.1741891508418165
890,ANKRD50,0.14299207678436293,5.036008569391615,2.705245911790275,0.13512159446710595,0.17443774048285288
12873,SMARCB1,-0.11009846169350951,5.811947118328275,2.697929914730571,0.13558644750204712,0.1750158061018238
15578,WDR74,0.21816041277666962,4.882295238663926,2.6947999996719094,0.1357859559975347,0.1752512609266759
15895,ZFP143,0.1317486306736893,4.612801187335069,2.693899544032274,0.13584342406576147,0.17530335598715555
8810,NARS2,-0.20506411520420123,3.0524857072339024,2.6923071923450212,0.13594512726031205,0.17541251533311575
16114,ZFP72,0.3300254149026297,0.8907678671848402,2.7929482282999154,0.13607959101673564,0.17556391343536298
11471,RHOG,-0.09670425751459358,7.803627861719723,2.6858839696745003,0.13635638560770857,0.17589887930691064
12355,SH3YL1,-0.7688715512952469,-0.037017631355235045,2.6830061965278165,0.13654116591004284,0.17611507795268425
577,ADSL,-0.0943712583953952,5.365819671001062,2.6814870332752117,0.13663884215327166,0.17621888677851782
13731,TBCB,-0.16435812716071307,6.009002073864563,2.680177124627674,0.1367231372481245,0.17630541440060743
16225,ZFYVE19,-0.1657584271725443,4.378122397688367,2.6741670897544063,0.13711076418309404,0.17678301951346467
15782,ZBTB4,-0.12132654681116048,6.213609691454062,2.673695393515737,0.13714124757177776,0.17679177257939577
6575,IL15RA,-0.24572512770151317,1.9858773848972815,2.6735282356340266,0.1371520522762002,0.17679177257939577
1783,C1D,-0.1963066121643545,5.583109631612884,2.6732167363028574,0.13717218984288793,0.1767954946805531
622,AGTPBP1,0.10710001866269929,5.693556201391219,2.6726226658829626,0.1372106055287452,0.17682277078638373
1625,BICD1,-0.43849701760640664,0.2000227587923064,2.6699317416154416,0.13738479040358076,0.17702498325952967
13752,TBX15,0.5088022674954762,-0.24141848599786236,2.667851817122394,0.13751962247259122,0.17717644383678033
10095,PIGZ,-0.19782316486603518,2.317274180992542,2.6740813376176606,0.13759336756735785,0.17723011434817498
9158,NOL8,-0.10824262167948748,4.95134808228347,2.666676873939947,0.13759586494959783,0.17723011434817498
2501,CEP68,-0.11748645004520403,5.362238951755473,2.665191360999387,0.13769233929572938,0.17733209166146396
4596,FAM13A,0.5714970731107668,-0.061732778131067305,2.664533065369566,0.13773511948438677,0.17736490006225406
6158,HIF1AN,0.09952960550625595,5.917660455448794,2.6617955045209625,0.13791320936357826,0.1775719199456424
8105,MED13,0.20203947671556755,7.024482275096151,2.6590881166630265,0.13808963172796113,0.17777674106015245
6740,IQSEC2,0.2127324003646325,6.347392939522147,2.656367835113377,0.13826719075585764,0.17798297388304257
2442,CEACAM16,0.43389449849002065,1.3013832575715139,2.6503306920702845,0.13866231376560312,0.1784691766650341
9305,NSUN2,0.07804367862316416,6.893668603092094,2.6459226533000506,0.13895174460153498,0.17881924038437116
15581,WDR77,0.12289920995769046,5.079080108284509,2.6450976350948445,0.13900600262742405,0.1788666065195818
119,3300002I08RIK,-0.4229383427488017,0.225254644473714,3.296100008447941,0.1392657749294786,0.1791456254203958
